MNWL,,,09:30:18,02-02-18,LNA
MDYG,,,09:30:49,02-02-18,LNA
MDYG,,,09:30:53,02-02-18,LNA
MDYG,,,09:30:55,02-02-18,LNA
MDYG,,,09:31:04,02-02-18,LNA
MDYG,,,09:31:14,02-02-18,LNA
MDOG,,,09:39:17,02-02-18,LNA
MDOG,,,09:39:23,02-02-18,LNA
MDYG,,,09:39:27,02-02-18,LNA
MDYG,,,09:39:31,02-02-18,LNA
MDYG,,,09:39:34,02-02-18,LNA
MDOG,,,09:39:38,02-02-18,LNA
MDOG,,,09:39:48,02-02-18,LNA
MDOG,,,09:39:55,02-02-18,LNA
MDOG,,,09:40:01,02-02-18,LNA
MDYG,,,09:40:03,02-02-18,LNA
MDOG,,,09:40:07,02-02-18,LNA
MDYG,,,09:40:10,02-02-18,LNA
MDYG,,,09:40:17,02-02-18,LNA
MDOG,,,09:40:17,02-02-18,LNA
MDYG,,,09:40:24,02-02-18,LNA
MDOG,,,09:40:29,02-02-18,LNA
MDOG,,,09:40:34,02-02-18,LNA
MDOG,soliloquy,,09:40:40,02-02-18,LNA
MDYG,,,09:40:40,02-02-18,LNA
MDYG,,,09:40:47,02-02-18,LNA
MDYG,soliloquy,,09:40:54,02-02-18,LNA
MY,,,09:41:09,02-02-18,LNA
MDYG,MDON,,09:41:28,02-02-18,LNA
MDYG,MDON,,09:41:32,02-02-18,LNA
MY,,,09:41:33,02-02-18,LNA
MDOG,MOLR,,09:41:50,02-02-18,LNA
MDOG,MOLR,,09:41:59,02-02-18,LNA
MDYG,MDON,,09:42:09,02-02-18,LNA
MY,,,09:42:14,02-02-18,LNA
MY,,,09:42:38,02-02-18,LNA
MDYG,MYRD,,09:42:38,02-02-18,LNA
MY,,,09:42:41,02-02-18,LNA
MY,,,09:42:48,02-02-18,LNA
MDYG,MYRD,,09:43:01,02-02-18,LNA
MNWL,,,09:43:28,02-02-18,LNA
MNWL,,,09:43:35,02-02-18,LNA
MDYG,MY,,09:44:38,02-02-18,LNA
MDYG,whistle,,09:44:47,02-02-18,LNA
MDYG,MY,,09:45:29,02-02-18,LNA
MDYG,MY,,09:45:37,02-02-18,LNA
MDYG,MY,,09:45:48,02-02-18,LNA
MDYG,MY,,09:46:03,02-02-18,LNA
MDYG,MY,,09:46:12,02-02-18,LNA
MDYG,MY,,09:46:25,02-02-18,LNA
MDYG,MY,,09:46:33,02-02-18,LNA
MDYG,MY,,09:46:43,02-02-18,LNA
MDYG,MY,display,09:46:48,02-02-18,LNA
MDYG,MY,,09:47:05,02-02-18,LNA
MDON,,,09:47:31,02-02-18,LNA
MDYG,MY,,09:47:37,02-02-18,LNA
MDYG,MY,,09:47:43,02-02-18,LNA
MDYG,MY,,09:47:49,02-02-18,LNA
MDYG,MY,,09:47:58,02-02-18,LNA
MDYG,MY,,09:48:03,02-02-18,LNA
MDYG,MY,,09:48:06,02-02-18,LNA
MDYG,MY,,09:48:19,02-02-18,LNA
MDYG,MY,,09:48:24,02-02-18,LNA
MDYG,MY,,09:48:30,02-02-18,LNA
MDYG,MY,,09:48:38,02-02-18,LNA
MDYG,,,09:48:48,02-02-18,LNA
MDYG,MY,,09:48:54,02-02-18,LNA
MDYG,MY,,09:48:59,02-02-18,LNA
MDYG,MY,,09:49:08,02-02-18,LNA
MDOG,whistle,,09:49:11,02-02-18,LNA
MDYG,MY,,09:49:20,02-02-18,LNA
MDOG,whistle,,09:49:23,02-02-18,LNA
MDOG,whistle,,09:49:26,02-02-18,LNA
MDYG,MNWL,,08:29:23,02-02-18,LNA
MDYG,MNWL,,08:29:30,02-02-18,LNA
MDYG,MNWL,DISPLAY,08:29:43,02-02-18,LNA
MDYG,MNWL,DISPLAY,08:30:27,02-02-18,LNA
MNWL,MDYG,DISPLAY,08:31:13,02-02-18,LNA
MDYG,MNWL,,08:31:22,02-02-18,LNA
MDYG,MNWL,,08:32:22,02-02-18,LNA
MDYG,MNWL,,08:32:59,02-02-18,LNA
MNWL,MDYG,DISPLAY,08:33:16,02-02-18,LNA
MDYG,MNWL,DISPLAY,08:33:41,02-02-18,LNA
MDYG,MNWL,DISPLAY,08:34:07,02-02-18,LNA
MDYG,MNWL,DISPLAY,08:34:47,02-02-18,LNA
MDYG,MNWL,,08:35:22,02-02-18,LNA
MDYG,MNWL,,08:35:53,02-02-18,LNA
M3O,,,08:35:56,02-02-18,LNA
M3O,MLBL,,08:36:04,02-02-18,LNA
M3O,MLBL,,08:36:17,02-02-18,LNA
MDYG,MNWL,,08:36:21,02-02-18,LNA
MDYG,MNWL,,08:36:43,02-02-18,LNA
M3O,,,08:37:02,02-02-18,LNA
M3O,MDOG,,08:37:17,02-02-18,LNA
M3O,MDOG,,08:37:27,02-02-18,LNA
MDYG,MNWL,,08:37:37,02-02-18,LNA
M3O,MDOG,LEAVE,08:37:58,02-02-18,LNA
MDYG,MNWL,,08:56:18,02-02-18,LNA
MDYG,MNWL,,08:57:26,02-02-18,LNA
MDYG,MNWL,,08:57:26,02-02-18,LNA
M3O,,,08:57:57,02-02-18,LNA
MDYG,MD,,08:59:18,02-02-18,LNA
MDYG,MD,DISPLAY,09:00:32,02-02-18,LNA
MDYG,MALE,,09:01:32,02-02-18,LNA
MDYG,MOLR,,09:02:10,02-02-18,LNA
MDYG,MNWL,DISPLAY,09:04:18,02-02-18,LNA
MDYG,MNWL,DISPLAY,09:04:57,02-02-18,LNA
MDBW,,,09:15:42,02-02-22,LNA
MDBW,,,09:15:44,02-02-22,LNA
M3O,,,09:15:48,02-02-22,LNA
M3O,,,09:15:50,02-02-22,LNA
MDYG,MG2B,,09:15:55,02-02-22,LNA
MDBW,MNWL,,09:16:01,02-02-22,LNA
MDLO,MLYR,,09:16:07,02-02-22,LNA
MDLO,MD,,09:16:07,02-02-22,LNA
MDBW,,,09:16:13,02-02-22,LNA
M3O,ML,,09:16:18,02-02-22,LNA
MDLO,MLYR,,09:16:23,02-02-22,LNA
MDYG,MG2B,,09:16:31,02-02-22,LNA
M3O,ML,,09:16:35,02-02-22,LNA
MDBW,,,09:16:35,02-02-22,LNA
M3O,ML,,09:16:41,02-02-22,LNA
MDBW,MDLO,,09:16:56,02-02-22,LNA
M3O,ML,,09:17:02,02-02-22,LNA
M3O,ML,,09:17:02,02-02-22,LNA
MLYR,,,09:17:07,02-02-22,LNA
MDYG,MG2B,,09:17:11,02-02-22,LNA
MLYR,MD,,09:17:16,02-02-22,LNA
MLYR,MD,,09:17:21,02-02-22,LNA
MDBW,MDLO,,09:17:30,02-02-22,LNA
MDLO,MYNR,,09:17:30,02-02-22,LNA
M3O,ML,,09:17:39,02-02-22,LNA
MDYG,MG2B,,09:17:39,02-02-22,LNA
M3O,MDBW,,09:17:47,02-02-22,LNA
MDLO,,,09:17:49,02-02-22,LNA
MDLO,MDBW,,09:17:50,02-02-22,LNA
MDYG,MDBW,Simultaneous,09:17:59,02-02-22,LNA
MLYR,MD,,09:18:04,02-02-22,LNA
MDYG,MDBW,,09:18:07,02-02-22,LNA
MDBW,MG2B,,09:18:10,02-02-22,LNA
MDBW,MDYG,,09:18:16,02-02-22,LNA
M3O,ML,,09:18:23,02-02-22,LNA
MDBW,MDYG,,09:18:23,02-02-22,LNA
MDYG,MDBW,,09:18:28,02-02-22,LNA
MDLO,MYNR,,09:18:41,02-02-22,LNA
MDBW,MDYG,,09:18:50,02-02-22,LNA
MLYR,,,09:18:51,02-02-22,LNA
M3O,ML,,09:18:55,02-02-22,LNA
MDLO,,,09:19:03,02-02-22,LNA
MDYG,MDBW,,09:19:06,02-02-22,LNA
MLYR,,,09:19:14,02-02-22,LNA
MDBW,MDYG,,09:19:14,02-02-22,LNA
MDYG,MDBW,,09:19:14,02-02-22,LNA
MDYG,MDBW,,09:19:20,02-02-22,LNA
MDBW,,,09:19:31,02-02-22,LNA
MDBW,,,09:19:35,02-02-22,LNA
M3O,,,09:19:39,02-02-22,LNA
MDLO,,,09:19:48,02-02-22,LNA
MDBW,,,09:19:56,02-02-22,LNA
MYNR,,,09:20:02,02-02-22,LNA
MDLO,,,09:20:09,02-02-22,LNA
MLYR,MDLO,,09:20:20,02-02-22,LNA
MDON,MD,,09:20:30,02-02-22,LNA
M3O,ML,,09:20:34,02-02-22,LNA
MYNR,,,09:20:38,02-02-22,LNA
MLYR,,,09:20:40,02-02-22,LNA
MDON,,,09:20:46,02-02-22,LNA
MYNR,MNWL,,09:21:02,02-02-22,LNA
MDLO,MDON,,09:21:02,02-02-22,LNA
MLYR,,,09:21:07,02-02-22,LNA
MDLO,,,09:21:08,02-02-22,LNA
MDBW,MG2B,,09:21:18,02-02-22,LNA
MDON,,,09:21:19,02-02-22,LNA
MYNR,MNWL,,09:21:24,02-02-22,LNA
MG2O,,,09:21:34,02-02-22,LNA
MG2O,,,09:21:34,02-02-22,LNA
MG2O,,,09:21:38,02-02-22,LNA
M3O,,,09:21:39,02-02-22,LNA
MG2O,,,09:21:44,02-02-22,LNA
M3O,,,09:21:48,02-02-22,LNA
MYNR,MNWL,,09:21:51,02-02-22,LNA
MDLO,,,09:21:54,02-02-22,LNA
MDBW,MYRD,,09:21:58,02-02-22,LNA
MYNR,MNWL,,09:22:02,02-02-22,LNA
MDON,,,09:22:06,02-02-22,LNA
MYNR,MNWL,,09:22:15,02-02-22,LNA
MDYG,MDLO,,09:22:19,02-02-22,LNA
MG2O,,,09:22:27,02-02-22,LNA
MG2O,,,09:22:27,02-02-22,LNA
M3O,,,09:22:28,02-02-22,LNA
MYNR,MNWL,,09:22:33,02-02-22,LNA
MDLO,,,09:22:36,02-02-22,LNA
MLYR,,,09:22:41,02-02-22,LNA
MDON,,,09:22:41,02-02-22,LNA
MDON,,,09:22:43,02-02-22,LNA
MLYR,,,09:22:47,02-02-22,LNA
MDLO,MDYG,,09:22:53,02-02-22,LNA
MDYG,MDLO,,09:22:53,02-02-22,LNA
MDLO,,,09:23:02,02-02-22,LNA
M3O,,,09:23:07,02-02-22,LNA
MYNR,,,09:23:10,02-02-22,LNA
MYNR,MNWL,,09:23:10,02-02-22,LNA
MDYG,MDLO,display,09:23:21,02-02-22,LNA
MDLO,,,09:23:21,02-02-22,LNA
MDLO,,,09:23:31,02-02-22,LNA
MDON,,,09:23:31,02-02-22,LNA
MLYR,,,09:23:34,02-02-22,LNA
M3O,MG2O,,09:23:38,02-02-22,LNA
M3O,,,09:23:41,02-02-22,LNA
MYNR,,,09:23:45,02-02-22,LNA
MG2O,,,09:23:46,02-02-22,LNA
MDON,MD,,09:23:48,02-02-22,LNA
MDLO,,,09:23:55,02-02-22,LNA
MDON,MD,,09:23:59,02-02-22,LNA
MLYR,,,09:24:05,02-02-22,LNA
MYNR,,,09:24:32,02-02-22,LNA
MYNR,,,09:24:37,02-02-22,LNA
MYNR,,,09:24:40,02-02-22,LNA
MDBW,MG2B,,09:24:46,02-02-22,LNA
MDON,,,09:24:53,02-02-22,LNA
MYNR,,,09:24:59,02-02-22,LNA
MDLO,M3O,,09:25:02,02-02-22,LNA
M3O,,,09:25:03,02-02-22,LNA
MDLO,M3O,,09:25:10,02-02-22,LNA
M3O,,,09:25:10,02-02-22,LNA
M3O,,,09:25:14,02-02-22,LNA
MDLO,,,09:25:17,02-02-22,LNA
MDON,,,09:25:20,02-02-22,LNA
MDON,,,09:25:26,02-02-22,LNA
MLYR,,,09:25:26,02-02-22,LNA
MDYG,MNWL,,09:25:48,02-02-22,LNA
MG2O,,,09:25:50,02-02-22,LNA
MG2O,,,09:25:54,02-02-22,LNA
MYNR,,,09:25:59,02-02-22,LNA
MDON,,,09:25:59,02-02-22,LNA
MDLO,MD,,09:26:16,02-02-22,LNA
MYNR,MYOD,,09:26:19,02-02-22,LNA
MYNR,,,09:26:30,02-02-22,LNA
MG2O,,,09:26:47,02-02-22,LNA
MYOD,,,09:26:57,02-02-22,LNA
MYNR,,,09:27:01,02-02-22,LNA
MYRD,,,09:27:08,02-02-22,LNA
MYNR,MD,,09:27:08,02-02-22,LNA
MYOD,,,09:27:10,02-02-22,LNA
MYOD,,,09:27:13,02-02-22,LNA
MYNR,MD,,09:27:18,02-02-22,LNA
MYRD,,,09:27:22,02-02-22,LNA
MYRD,,,09:27:23,02-02-22,LNA
MYOD,,,09:27:25,02-02-22,LNA
MYNR,MD,,09:27:30,02-02-22,LNA
MYNR,,,09:27:34,02-02-22,LNA
MYNR,,,09:27:37,02-02-22,LNA
MYNR,,,09:27:43,02-02-22,LNA
MYNR,,,09:27:47,02-02-22,LNA
MYNR,,,09:27:50,02-02-22,LNA
MYNR,,,09:28:05,02-02-22,LNA
MDLO,M3O,,09:28:15,02-02-22,LNA
MYNR,,,09:28:21,02-02-22,LNA
MYNR,,,09:28:25,02-02-22,LNA
MG2B,,,09:28:49,02-02-22,LNA
MYRD,MYNR,,09:29:07,02-02-22,LNA
M3O,MYNR,,09:29:11,02-02-22,LNA
MLYR,,,09:29:15,02-02-22,LNA
M3O,,,09:29:18,02-02-22,LNA
MDLO,,,09:29:39,02-02-22,LNA
M3O,,,09:29:42,02-02-22,LNA
MDLO,,,09:29:47,02-02-22,LNA
M3O,,,09:29:49,02-02-22,LNA
MLYR,,,09:29:56,02-02-22,LNA
MDLO,,,09:29:59,02-02-22,LNA
M3O,,,09:37:23,02-02-22,LNA
M3O,,,09:37:23,02-02-22,LNA
M3O,,,09:37:23,02-02-22,LNA
M3O,,,09:37:23,02-02-22,LNA
M3O,,,09:37:23,02-02-22,LNA
M3O,,,09:37:23,02-02-22,LNA
M3O,,,09:37:29,02-02-22,LNA
M3O,,,09:37:32,02-02-22,LNA
M3O,,,09:37:36,02-02-22,LNA
M3O,,,09:37:38,02-02-22,LNA
MLYR,,,09:37:57,02-02-22,LNA
MLYR,,,09:38:00,02-02-22,LNA
MDLO,,,09:38:04,02-02-22,LNA
MG2B,MDBW,,09:38:19,02-02-22,LNA
MDBW,MG2B,,09:38:20,02-02-22,LNA
MG2B,MDBW,,09:38:24,02-02-22,LNA
MDLO,,,09:38:27,02-02-22,LNA
MG2B,,,09:38:34,02-02-22,LNA
MDBW,,,09:38:34,02-02-22,LNA
MDYG,,,09:38:37,02-02-22,LNA
MYNR,MG2B,,09:38:46,02-02-22,LNA
MG2B,MYNR,,09:38:46,02-02-22,LNA
MG2O,,,09:38:47,02-02-22,LNA
MDBW,,,09:38:55,02-02-22,LNA
MDBW,,,09:39:00,02-02-22,LNA
MG2B,,,09:39:19,02-02-22,LNA
MDBW,,,09:39:19,02-02-22,LNA
MG2O,,,09:39:20,02-02-22,LNA
MDYG,,,09:39:23,02-02-22,LNA
MDYG,MDLO,,09:39:28,02-02-22,LNA
MDLO,,,09:39:28,02-02-22,LNA
MDYG,MDLO,,09:39:28,02-02-22,LNA
MDLO,male,leave,09:39:53,02-02-22,LNA
MDLO,,,09:40:09,02-02-22,LNA
MDBW,,,09:40:22,02-02-22,LNA
MG2B,,,09:40:25,02-02-22,LNA
MG2B,,,09:40:39,02-02-22,LNA
MDLO,,,09:40:42,02-02-22,LNA
M3O,,,09:40:48,02-02-22,LNA
M3O,,,09:40:48,02-02-22,LNA
MDYG,,,09:40:56,02-02-22,LNA
MG2B,,,09:41:02,02-02-22,LNA
MG2B,,,09:41:02,02-02-22,LNA
MG2B,,,09:41:08,02-02-22,LNA
MDLO,,,09:41:12,02-02-22,LNA
MG2B,,,09:41:16,02-02-22,LNA
MDYG,,,09:41:18,02-02-22,LNA
MDLO,,,09:41:24,02-02-22,LNA
MDLO,,,09:41:33,02-02-22,LNA
MDLO,,,09:41:40,02-02-22,LNA
MDYG,,,09:41:41,02-02-22,LNA
MDYG,,,09:41:45,02-02-22,LNA
MDLO,,,09:41:46,02-02-22,LNA
MG2B,,,09:41:48,02-02-22,LNA
MDYG,,,09:41:57,02-02-22,LNA
MDYG,,,09:41:57,02-02-22,LNA
MDYG,,,09:41:58,02-02-22,LNA
MDYG,,,09:42:05,02-02-22,LNA
MDLO,,,09:43:05,02-02-22,LNA
MYNR,MYRD,,09:43:09,02-02-22,LNA
MDYG,,,09:43:10,02-02-22,LNA
MG2B,,,09:43:10,02-02-22,LNA
MDLO,,,09:43:18,02-02-22,LNA
MYNR,MYRD,,09:43:21,02-02-22,LNA
MDYG,,,09:43:24,02-02-22,LNA
MDLO,,,09:43:29,02-02-22,LNA
MG2B,,,09:43:30,02-02-22,LNA
MYNR,,,09:43:37,02-02-22,LNA
MDYG,,,09:43:40,02-02-22,LNA
MDYG,,,09:43:42,02-02-22,LNA
MDYG,,,09:43:43,02-02-22,LNA
MDYG,,,09:43:45,02-02-22,LNA
MDYG,,,09:43:52,02-02-22,LNA
MDYG,,,09:44:01,02-02-22,LNA
MDLO,,,09:44:01,02-02-22,LNA
MDYG,,,09:44:01,02-02-22,LNA
MYOD,MYNR,,09:44:07,02-02-22,LNA
MDLO,,,09:44:09,02-02-22,LNA
MDYG,,,09:44:18,02-02-22,LNA
MDYG,,,09:44:18,02-02-22,LNA
MDYG,soliloquy,,09:44:20,02-02-22,LNA
MYRD,ML,,09:44:56,02-02-22,LNA
MYRD,ML,,09:44:56,02-02-22,LNA
MDBW,,,09:45:03,02-02-22,LNA
MDBW,,,09:45:14,02-02-22,LNA
M3O,,,09:45:46,02-02-22,LNA
M3O,,,09:45:47,02-02-22,LNA
M3O,,,09:45:49,02-02-22,LNA
M3O,,,09:45:53,02-02-22,LNA
M3O,,,09:45:57,02-02-22,LNA
M3O,,,09:46:02,02-02-22,LNA
M3O,,,09:46:09,02-02-22,LNA
MDON,,,09:46:09,02-02-22,LNA
M3O,,,09:46:14,02-02-22,LNA
M3O,,,09:46:17,02-02-22,LNA
M3O,MDBW,,09:46:25,02-02-22,LNA
M3O,MDBW,,09:46:28,02-02-22,LNA
MDON,,,09:46:36,02-02-22,LNA
MDYG,,,09:46:37,02-02-22,LNA
MDON,,,09:46:39,02-02-22,LNA
MDYG,,,09:46:40,02-02-22,LNA
MDYG,,,09:46:40,02-02-22,LNA
MDON,,,09:46:44,02-02-22,LNA
MDBW,,,09:46:46,02-02-22,LNA
MDLO,,,09:46:47,02-02-22,LNA
MDYG,,,09:46:49,02-02-22,LNA
MDBW,,,09:46:57,02-02-22,LNA
MDBW,,,09:47:08,02-02-22,LNA
MDYG,,,09:47:08,02-02-22,LNA
MDYG,,,09:47:08,02-02-22,LNA
MDON,,,09:47:08,02-02-22,LNA
MDYG,,,09:47:10,02-02-22,LNA
MDYG,,,09:47:14,02-02-22,LNA
MDYG,,,09:47:15,02-02-22,LNA
MDYG,,,09:47:18,02-02-22,LNA
MDLO,,,09:47:18,02-02-22,LNA
MDYG,,,09:47:22,02-02-22,LNA
MDYG,,,09:47:28,02-02-22,LNA
MDYG,,,09:47:31,02-02-22,LNA
MDYG,,,09:47:34,02-02-22,LNA
MDYG,,,09:47:37,02-02-22,LNA
MDYG,soliloquy,,09:47:39,02-02-22,LNA
MDBW,,,09:47:43,02-02-22,LNA
MG2O,,,09:47:45,02-02-22,LNA
MDBW,,,09:47:48,02-02-22,LNA
MDON,,,09:48:08,02-02-22,LNA
MG2O,,,09:48:09,02-02-22,LNA
MDBW,,,09:48:23,02-02-22,LNA
MG2O,,,09:48:24,02-02-22,LNA
MDON,,,09:48:38,02-02-22,LNA
MDON,whistle,,09:48:38,02-02-22,LNA
MDON,whistle,,09:48:41,02-02-22,LNA
M3O,,,09:48:44,02-02-22,LNA
M3O,,,09:48:45,02-02-22,LNA
M3O,MD,,09:48:48,02-02-22,LNA
M3O,MD,,09:48:51,02-02-22,LNA
M3O,MD,,09:48:52,02-02-22,LNA
M3O,,,09:48:57,02-02-22,LNA
MDON,,,09:49:07,02-02-22,LNA
MG2O,,,09:49:12,02-02-22,LNA
M3O,,,09:49:13,02-02-22,LNA
M3O,,,09:49:19,02-02-22,LNA
MG2O,,,09:49:50,02-02-22,LNA
MDBW,,,09:49:59,02-02-22,LNA
M3O,,,09:50:00,02-02-22,LNA
MG2O,,,09:50:04,02-02-22,LNA
MDLO,MDBW,,09:50:30,02-02-22,LNA
MDBW,MDLO,,09:50:36,02-02-22,LNA
MDLO,MDBW,,09:50:36,02-02-22,LNA
MDBW,MDLO,,09:50:37,02-02-22,LNA
MG2O,,,09:50:49,02-02-22,LNA
MDON,,,09:50:56,02-02-22,LNA
MG2O,,,09:51:11,02-02-22,LNA
MDBW,MDLO,,09:51:16,02-02-22,LNA
M3O,,,09:51:16,02-02-22,LNA
M3O,,,09:51:17,02-02-22,LNA
MG2B,,,09:51:45,02-02-22,LNA
MG2B,,,09:51:46,02-02-22,LNA
M3O,,,09:51:52,02-02-22,LNA
MYRD,MNWL,,09:51:56,02-02-22,LNA
MG2O,,,09:52:08,02-02-22,LNA
MDYG,MG2B,display,09:16:46,02-02-22,LNA
MDYG,MG2B,display,09:16:50,02-02-22,LNA
MDYG,MG2B,,09:17:03,02-02-22,LNA
MDYG,MG2B,,09:17:22,02-02-22,LNA
MDYG,MDBW,,09:18:15,02-02-22,LNA
MDYG,MDBW,,09:18:23,02-02-22,LNA
MDBW,MDYG,,09:18:33,02-02-22,LNA
MDYG,MDBW,,09:18:41,02-02-22,LNA
MDYG,MDBW,,09:18:48,02-02-22,LNA
M3O,MLYR,,09:18:51,02-02-22,LNA
MDYG,MDBW,,09:19:00,02-02-22,LNA
MDBW,MDYG,,09:19:00,02-02-22,LNA
MDLO,MDYG,,09:19:46,02-02-22,LNA
M3O,MDLO,,09:19:56,02-02-22,LNA
MDYG,MDLO,display,09:23:02,02-02-22,LNA
MYNR,MD,,09:27:25,02-02-22,LNA
M3O,MDBW,,09:29:57,02-02-22,LNA
MDYG,MG2B,display,09:16:43,02-02-22,LNA
MDLO,MDYG,,09:22:20,02-02-22,LNA
M3O,,,09:26:25,02-02-22,LNA
MDLO,MDYG,,09:39:32,02-02-22,LNA
MDYG,MDLO,,09:39:36,02-02-22,LNA
MDLO,MDYG,,09:39:41,02-02-22,LNA
MDYG,,,09:40:10,02-02-22,LNA
MDYG,,,09:40:35,02-02-22,LNA
MDYG,,,09:43:15,02-02-22,LNA
MDYG,,,09:44:15,02-02-22,LNA
MDYG,,,09:46:36,02-02-22,LNA
MDYG,,,09:46:46,02-02-22,LNA
M3O,MLYR,,08:40:22,02-02-22,LNA
M3O,,,08:40:27,02-02-22,LNA
MLYR,MDBW,,08:40:34,02-02-22,LNA
M3O,,,08:40:42,02-02-22,LNA
M3O,,,08:40:46,02-02-22,LNA
M3O,,,08:40:54,02-02-22,LNA
M3O,,,08:40:58,02-02-22,LNA
M3O,,,08:41:12,02-02-22,LNA
M3O,,,08:41:17,02-02-22,LNA
M3O,,,08:41:20,02-02-22,LNA
M3O,,,08:41:24,02-02-22,LNA
M3O,,,08:41:28,02-02-22,LNA
M3O,Soliloquy,,08:41:34,02-02-22,LNA
MDLO,MDON,,08:41:54,02-02-22,LNA
MDYG,MNWL,,08:42:27,02-02-22,LNA
MDON,MDLO,,08:42:40,02-02-22,LNA
MDLO,MD,,08:43:01,02-02-22,LNA
MDLO,MDON,,08:43:01,02-02-22,LNA
MDLO,MDON,,08:43:09,02-02-22,LNA
MDYG,MNWL,,08:43:19,02-02-22,LNA
MDYG,MNWL,,08:43:29,02-02-22,LNA
MDLO,MD,,08:43:35,02-02-22,LNA
MDLO,MDON,,08:43:41,02-02-22,LNA
MDYG,MNWL,,08:43:44,02-02-22,LNA
MDLO,MDON,,08:43:48,02-02-22,LNA
MDYG,MNWL,,08:43:54,02-02-22,LNA
MDLO,,,08:44:04,02-02-22,LNA
MLYR,,,08:44:16,02-02-22,LNA
MDLO,MDON,,08:44:24,02-02-22,LNA
MDYG,MYNR,,08:44:35,02-02-22,LNA
MDON,MDLO,,08:44:51,02-02-22,LNA
MDLO,MDON,,08:44:54,02-02-22,LNA
MDON,,,08:44:55,02-02-22,LNA
MDLO,MDON,,08:44:59,02-02-22,LNA
MDON,MDLO,,08:45:02,02-02-22,LNA
MDLO,MDON,,08:45:10,02-02-22,LNA
MDON,,,08:45:13,02-02-22,LNA
MDYG,MYNR,,08:45:17,02-02-22,LNA
MDYG,,,08:45:25,02-02-22,LNA
MDYG,MYNR,,08:45:31,02-02-22,LNA
MDBW,,,08:45:41,02-02-22,LNA
MDBW,,,08:45:44,02-02-22,LNA
MDBW,,,08:45:47,02-02-22,LNA
MDBW,,,08:45:54,02-02-22,LNA
MDBW,,,08:46:07,02-02-22,LNA
MDBW,,,08:46:17,02-02-22,LNA
MDBW,,,08:46:29,02-02-22,LNA
MDBW,,,08:46:42,02-02-22,LNA
MDBW,Soliloquy,,08:46:49,02-02-22,LNA
MDON,MDLO,,08:47:03,02-02-22,LNA
MDON,MDLO,,08:47:10,02-02-22,LNA
M3O,MD,,08:47:16,02-02-22,LNA
ML,MDYG,,08:47:29,02-02-22,LNA
MDON,MDLO,,08:47:43,02-02-22,LNA
M3O,MD,,08:47:54,02-02-22,LNA
MDLO,MDON,,08:48:00,02-02-22,LNA
MDON,MDLO,,08:48:03,02-02-22,LNA
MDON,MDLO,,08:48:28,02-02-22,LNA
MDON,MDLO,,08:48:33,02-02-22,LNA
MDLO,,,08:51:02,02-02-22,LNA
MDLO,,,08:51:27,02-02-22,LNA
MDLO,,,08:51:58,02-02-22,LNA
MDLO,,,08:52:03,02-02-22,LNA
MDLO,,,08:52:10,02-02-22,LNA
MDLO,,,08:52:23,02-02-22,LNA
MDLO,,,08:53:32,02-02-22,LNA
MDLO,,,08:53:36,02-02-22,LNA
MDLO,,,08:53:44,02-02-22,LNA
MDLO,,,08:53:53,02-02-22,LNA
MDLO,Soliloquy,,08:54:01,02-02-22,LNA
MDLO,MG2O,,08:54:25,02-02-22,LNA
MDLO,MG2O,,08:54:31,02-02-22,LNA
MDBW,,,09:03:07,02-02-22,LNA
MDBW,,,09:03:12,02-02-22,LNA
MDBW,,,09:03:43,02-02-22,LNA
MDYG,MNWL,,09:03:50,02-02-22,LNA
MDBW,,,09:03:53,02-02-22,LNA
MDYG,MNWL,,09:03:58,02-02-22,LNA
MDBW,,,09:04:03,02-02-22,LNA
MDYG,MNWL,,09:04:09,02-02-22,LNA
MDBW,,,09:04:15,02-02-22,LNA
MDYG,MNWL,,09:04:21,02-02-22,LNA
MDYG,MNWL,,09:04:26,02-02-22,LNA
MDYG,MNWL,,09:04:33,02-02-22,LNA
MLYR,,,09:04:36,02-02-22,LNA
MLYR,,,09:04:39,02-02-22,LNA
MDYG,MNWL,,09:04:44,02-02-22,LNA
MLYR,,,09:04:45,02-02-22,LNA
MLYR,,,09:04:50,02-02-22,LNA
MDYG,MNWL,,09:05:03,02-02-22,LNA
MLYR,,,09:05:04,02-02-22,LNA
MDYG,MNWL,,09:05:10,02-02-22,LNA
MLYR,,,09:05:10,02-02-22,LNA
MLYR,,,09:05:20,02-02-22,LNA
MLYR,,,09:05:28,02-02-22,LNA
MLYR,,,09:05:36,02-02-22,LNA
MLYR,,,09:05:46,02-02-22,LNA
MLYR,Soliloquy,,09:05:56,02-02-22,LNA
MDYG,,,09:06:10,02-02-22,LNA
MDYG,,,09:06:14,02-02-22,LNA
MDYG,,,09:06:17,02-02-22,LNA
MDYG,,,09:06:25,02-02-22,LNA
MDYG,,,09:06:30,02-02-22,LNA
MDYG,,,00:00:00,02-02-22,LNA
MDYG,,,09:06:50,02-02-22,LNA
MDYG,,,09:06:53,02-02-22,LNA
MDYG,Soliloquy,,09:07:01,02-02-22,LNA
MDBW,,,09:07:10,02-02-22,LNA
MDLO,MG2B,,09:07:26,02-02-22,LNA
MDBW,,,09:07:33,02-02-22,LNA
MDLO,MG2B,,09:07:36,02-02-22,LNA
MDBW,,,09:07:44,02-02-22,LNA
MDBW,,,09:07:51,02-02-22,LNA
MDBW,,,09:08:05,02-02-22,LNA
MDBW,,,09:08:13,02-02-22,LNA
